0.250000 0.351562 0.000036 0.084302
0.250000 0.359375 0.000034 0.080167
0.250000 0.367188 0.000032 0.075983
0.250000 0.375000 0.000031 0.071753
0.250000 0.382812 0.000029 0.067480
0.250000 0.390625 0.000027 0.063167
0.250000 0.398438 0.000025 0.058815
0.250000 0.406250 0.000023 0.054428
0.250000 0.414062 0.000022 0.050009
0.250000 0.421875 0.000020 0.045559
0.250000 0.429688 0.000018 0.041081
0.250000 0.437500 0.000016 0.036579
0.250000 0.445312 0.000014 0.032055
0.250000 0.453125 0.000012 0.027512
0.250000 0.460938 0.000010 0.022952
0.250000 0.468750 0.000008 0.018378
0.250000 0.476562 0.000006 0.013793
0.250000 0.484375 0.000004 0.009200
0.250000 0.492188 0.000003 0.004601
0.250000 0.500000 0.000000 0.000000
0.257812 0.000000 0.000089 0.191345
0.257812 0.007812 0.000119 0.191288
0.257812 0.015625 0.000128 0.191115
0.257812 0.023438 0.000130 0.190827
0.257812 0.031250 0.000131 0.190424
0.257812 0.039062 0.000131 0.189906
0.257812 0.046875 0.000131 0.189274
0.257812 0.054688 0.000130 0.188528
0.257812 0.062500 0.000130 0.187669
0.257812 0.070312 0.000129 0.186696
0.257812 0.078125 0.000128 0.185611
0.257812 0.085938 0.000127 0.184414
0.257812 0.093750 0.000127 0.183106
0.257812 0.101562 0.000126 0.181688
0.257812 0.109375 0.000125 0.180160
0.257812 0.117188 0.000124 0.178524
0.257812 0.125000 0.000122 0.176780
0.257812 0.132812 0.000121 0.174930
0.257812 0.140625 0.000120 0.172974
0.257812 0.148438 0.000118 0.170914
0.257812 0.156250 0.000117 0.168751
0.257812 0.164062 0.000115 0.166487
0.257812 0.171875 0.000114 0.164122
0.257812 0.179688 0.000112 0.161659
0.257812 0.187500 0.000110 0.159098
0.257812 0.195312 0.000109 0.156441
0.257812 0.203125 0.000107 0.153690
0.257812 0.210938 0.000105 0.150846
0.257812 0.218750 0.000103 0.147912
0.257812 0.226562 0.000101 0.144888
0.257812 0.234375 0.000099 0.141777
0.257812 0.242188 0.000097 0.138581
0.257812 0.250000 0.000094 0.135301
0.257812 0.257812 0.000092 0.131940
0.257812 0.265625 0.000090 0.128500
0.257812 0.273438 0.000087 0.124981
0.257812 0.281250 0.000085 0.121388
0.257812 0.289062 0.000082 0.117722
0.257812 0.296875 0.000080 0.113984
0.257812 0.304688 0.000077 0.110178
0.257812 0.312500 0.000074 0.106306
0.257812 0.320312 0.000072 0.102369
0.257812 0.328125 0.000069 0.098371
0.257812 0.335938 0.000066 0.094314
0.257812 0.343750 0.000063 0.090200
0.257812 0.351562 0.000061 0.086031
0.257812 0.359375 0.000058 0.081811
0.257812 0.367188 0.000055 0.077541
0.257812 0.375000 0.000052 0.073225
0.257812 0.382812 0.000049 0.068864
0.257812 0.390625 0.000046 0.064462
0.257812 0.398438 0.000043 0.060022
0.257812 0.406250 0.000040 0.055545
0.257812 0.414062 0.000037 0.051034
0.257812 0.421875 0.000033 0.046493
0.257812 0.429688 0.000030 0.041924
0.257812 0.437500 0.000027 0.037330
0.257812 0.445312 0.000024 0.032713
0.257812 0.453125 0.000021 0.028076
0.257812 0.460938 0.000018 0.023423
0.257812 0.468750 0.000014 0.018755
0.257812 0.476562 0.000011 0.014076
0.257812 0.484375 0.000008 0.009389
0.257812 0.492188 0.000005 0.004696
0.257812 0.500000 0.000000 0.000000
0.265625 0.000000 0.000060 0.195068
0.265625 0.007812 0.000075 0.195010
0.265625 0.015625 0.000079 0.194833
0.265625 0.023438 0.000079 0.194540
0.265625 0.031250 0.000079 0.194129
0.265625 0.039062 0.000079 0.193601
0.265625 0.046875 0.000079 0.192957
0.265625 0.054688 0.000079 0.192196
0.265625 0.062500 0.000078 0.191320
0.265625 0.070312 0.000078 0.190329
0.265625 0.078125 0.000078 0.189222
0.265625 0.085938 0.000077 0.188002
0.265625 0.093750 0.000077 0.186669
0.265625 0.101562 0.000076 0.185223
0.265625 0.109375 0.000075 0.183665
0.265625 0.117188 0.000075 0.181997
0.265625 0.125000 0.000074 0.180220
0.265625 0.132812 0.000073 0.178333
0.265625 0.140625 0.000072 0.176340
0.265625 0.148438 0.000072 0.174240
0.265625 0.156250 0.000071 0.172035
0.265625 0.164062 0.000070 0.169726
0.265625 0.171875 0.000069 0.167316
0.265625 0.179688 0.000068 0.164804
0.265625 0.187500 0.000067 0.162193
0.265625 0.195312 0.000066 0.159485
0.265625 0.203125 0.000065 0.156680
0.265625 0.210938 0.000063 0.153781
0.265625 0.218750 0.000062 0.150790
0.265625 0.226562 0.000061 0.147707
0.265625 0.234375 0.000060 0.144536
0.265625 0.242188 0.000058 0.141278
0.265625 0.250000 0.000057 0.137934
0.265625 0.257812 0.000056 0.134508
0.265625 0.265625 0.000054 0.131000
0.265625 0.273438 0.000053 0.127413
0.265625 0.281250 0.000051 0.123750
0.265625 0.289062 0.000050 0.120012
0.265625 0.296875 0.000048 0.116202
0.265625 0.304688 0.000047 0.112322
0.265625 0.312500 0.000045 0.108374
0.265625 0.320312 0.000043 0.104361
0.265625 0.328125 0.000042 0.100285
0.265625 0.335938 0.000040 0.096149
0.265625 0.343750 0.000038 0.091955
0.265625 0.351562 0.000036 0.087705
0.265625 0.359375 0.000035 0.083402
0.265625 0.367188 0.000033 0.079050
0.265625 0.375000 0.000031 0.074649
0.265625 0.382812 0.000029 0.070204
0.265625 0.390625 0.000028 0.065717
0.265625 0.398438 0.000026 0.061189
0.265625 0.406250 0.000024 0.056625
0.265625 0.414062 0.000022 0.052027
0.265625 0.421875 0.000020 0.047398
0.265625 0.429688 0.000018 0.042740
0.265625 0.437500 0.000016 0.038056
0.265625 0.445312 0.000014 0.033349
0.265625 0.453125 0.000012 0.028622
0.265625 0.460938 0.000010 0.023878
0.265625 0.468750 0.000008 0.019120
0.265625 0.476562 0.000007 0.014350
0.265625 0.484375 0.000005 0.009572
0.265625 0.492188 0.000003 0.004787
0.265625 0.500000 0.000000 0.000000
0.273438 0.000000 0.000091 0.198669
0.273438 0.007812 0.000121 0.198610
0.273438 0.015625 0.000130 0.198430
0.273438 0.023438 0.000133 0.198131
0.273438 0.031250 0.000133 0.197713
0.273438 0.039062 0.000133 0.197175
0.273438 0.046875 0.000133 0.196519
0.273438 0.054688 0.000133 0.195745
0.273438 0.062500 0.000132 0.194852
0.273438 0.070312 0.000131 0.193842
0.273438 0.078125 0.000131 0.192716
0.273438 0.085938 0.000130 0.191473
0.273438 0.093750 0.000129 0.190115
0.273438 0.101562 0.000128 0.188642
0.273438 0.109375 0.000127 0.187056
0.273438 0.117188 0.000126 0.185357
0.273438 0.125000 0.000125 0.183547
0.273438 0.132812 0.000123 0.181626
0.273438 0.140625 0.000122 0.179595
0.273438 0.148438 0.000121 0.177456
0.273438 0.156250 0.000119 0.175211
0.273438 0.164062 0.000118 0.172860
0.273438 0.171875 0.000116 0.170404
0.273438 0.179688 0.000114 0.167847
0.273438 0.187500 0.000112 0.165188
0.273438 0.195312 0.000111 0.162429
0.273438 0.203125 0.000109 0.159573
0.273438 0.210938 0.000107 0.156620
0.273438 0.218750 0.000105 0.153574
0.273438 0.226562 0.000103 0.150434
0.273438 0.234375 0.000101 0.147204
0.273438 0.242188 0.000098 0.143886
0.273438 0.250000 0.000096 0.140481
0.273438 0.257812 0.000094 0.136991
0.273438 0.265625 0.000091 0.133418
0.273438 0.273438 0.000089 0.129765
0.273438 0.281250 0.000086 0.126035
0.273438 0.289062 0.000084 0.122228
0.273438 0.296875 0.000081 0.118347
0.273438 0.304688 0.000079 0.114395
0.273438 0.312500 0.000076 0.110375
0.273438 0.320312 0.000073 0.106288
0.273438 0.328125 0.000070 0.102137
0.273438 0.335938 0.000068 0.097924
0.273438 0.343750 0.000065 0.093652
0.273438 0.351562 0.000062 0.089324
0.273438 0.359375 0.000059 0.084942
0.273438 0.367188 0.000056 0.080509
0.273438 0.375000 0.000053 0.076028
0.273438 0.382812 0.000050 0.071500
0.273438 0.390625 0.000047 0.066930
0.273438 0.398438 0.000044 0.062319
0.273438 0.406250 0.000040 0.057671
0.273438 0.414062 0.000037 0.052988
0.273438 0.421875 0.000034 0.048273
0.273438 0.429688 0.000031 0.043529
0.273438 0.437500 0.000028 0.038758
0.273438 0.445312 0.000024 0.033965
0.273438 0.453125 0.000021 0.029151
0.273438 0.460938 0.000018 0.024319
0.273438 0.468750 0.000015 0.019473
0.273438 0.476562 0.000011 0.014615
0.273438 0.484375 0.000008 0.009748
0.273438 0.492188 0.000005 0.004876
0.273438 0.500000 0.000000 0.000000
0.281250 0.000000 0.000061 0.202148
0.281250 0.007812 0.000076 0.202088
0.281250 0.015625 0.000080 0.201905
0.281250 0.023438 0.000081 0.201601
0.281250 0.031250 0.000081 0.201175
0.281250 0.039062 0.000081 0.200628
0.281250 0.046875 0.000080 0.199960
0.281250 0.054688 0.000080 0.199172
0.281250 0.062500 0.000080 0.198264
0.281250 0.070312 0.000079 0.197237
0.281250 0.078125 0.000079 0.196090
0.281250 0.085938 0.000079 0.194826
0.281250 0.093750 0.000078 0.193444
0.281250 0.101562 0.000077 0.191946
0.281250 0.109375 0.000077 0.190332
0.281250 0.117188 0.000076 0.188603
0.281250 0.125000 0.000075 0.186761
0.281250 0.132812 0.000075 0.184806
0.281250 0.140625 0.000074 0.182740
0.281250 0.148438 0.000073 0.180564
0.281250 0.156250 0.000072 0.178279
0.281250 0.164062 0.000071 0.175887
0.281250 0.171875 0.000070 0.173388
0.281250 0.179688 0.000069 0.170786
0.281250 0.187500 0.000068 0.168080
0.281250 0.195312 0.000067 0.165273
0.281250 0.203125 0.000066 0.162367
0.281250 0.210938 0.000064 0.159363
0.281250 0.218750 0.000063 0.156263
0.281250 0.226562 0.000062 0.153069
0.281250 0.234375 0.000061 0.149782
0.281250 0.242188 0.000059 0.146405
0.281250 0.250000 0.000058 0.142941
0.281250 0.257812 0.000057 0.139390
0.281250 0.265625 0.000055 0.135755
0.281250 0.273438 0.000054 0.132038
0.281250 0.281250 0.000052 0.128242
0.281250 0.289062 0.000051 0.124368
0.281250 0.296875 0.000049 0.120420
0.281250 0.304688 0.000047 0.116399
0.281250 0.312500 0.000046 0.112308
0.281250 0.320312 0.000044 0.108149
0.281250 0.328125 0.000042 0.103925
0.281250 0.335938 0.000041 0.099639
0.281250 0.343750 0.000039 0.095292
0.281250 0.351562 0.000037 0.090888
0.281250 0.359375 0.000035 0.086430
0.281250 0.367188 0.000034 0.081919
0.281250 0.375000 0.000032 0.077359
0.281250 0.382812 0.000030 0.072752
0.281250 0.390625 0.000028 0.068102
0.281250 0.398438 0.000026 0.063410
0.281250 0.406250 0.000024 0.058681
0.281250 0.414062 0.000022 0.053916
0.281250 0.421875 0.000020 0.049118
0.281250 0.429688 0.000018 0.044291
0.281250 0.437500 0.000017 0.039437
0.281250 0.445312 0.000015 0.034560
0.281250 0.453125 0.000013 0.029661
0.281250 0.460938 0.000011 0.024745
0.281250 0.468750 0.000009 0.019814
0.281250 0.476562 0.000007 0.014871
0.281250 0.484375 0.000005 0.009919
0.281250 0.492188 0.000003 0.004961
0.281250 0.500000 0.000000 0.000000
0.289062 0.000000 0.000092 0.205505
0.289062 0.007812 0.000123 0.205443
0.289062 0.015625 0.000132 0.205258
0.289062 0.023438 0.000135 0.204949
0.289062 0.031250 0.000136 0.204516
0.289062 0.039062 0.000136 0.203960
0.289062 0.046875 0.000135 0.203281
0.289062 0.054688 0.000135 0.202480
0.289062 0.062500 0.000134 0.201557
0.289062 0.070312 0.000134 0.200512
0.289062 0.078125 0.000133 0.199347
0.289062 0.085938 0.000132 0.198061
0.289062 0.093750 0.000131 0.196656
0.289062 0.101562 0.000130 0.195133
0.289062 0.109375 0.000129 0.193492
0.289062 0.117188 0.000128 0.191735
0.289062 0.125000 0.000127 0.189862
0.289062 0.132812 0.000125 0.187875
0.289062 0.140625 0.000124 0.185775
0.289062 0.148438 0.000123 0.183562
0.289062 0.156250 0.000121 0.181240
0.289062 0.164062 0.000120 0.178808
0.289062 0.171875 0.000118 0.176268
0.289062 0.179688 0.000116 0.173622
0.289062 0.187500 0.000114 0.170871
0.289062 0.195312 0.000113 0.168018
0.289062 0.203125 0.000111 0.165063
0.289062 0.210938 0.000109 0.162009
0.289062 0.218750 0.000107 0.158858
0.289062 0.226562 0.000104 0.155610
0.289062 0.234375 0.000102 0.152269
0.289062 0.242188 0.000100 0.148837
0.289062 0.250000 0.000098 0.145314
0.289062 0.257812 0.000095 0.141704
0.289062 0.265625 0.000093 0.138009
0.289062 0.273438 0.000090 0.134231
0.289062 0.281250 0.000088 0.130371
0.289062 0.289062 0.000085 0.126433
0.289062 0.296875 0.000083 0.122419
0.289062 0.304688 0.000080 0.118332
0.289062 0.312500 0.000077 0.114173
0.289062 0.320312 0.000074 0.109945
0.289062 0.328125 0.000072 0.105651
0.289062 0.335938 0.000069 0.101293
0.289062 0.343750 0.000066 0.096875
0.289062 0.351562 0.000063 0.092398
0.289062 0.359375 0.000060 0.087865
0.289062 0.367188 0.000057 0.083279
0.289062 0.375000 0.000054 0.078644
0.289062 0.382812 0.000051 0.073960
0.289062 0.390625 0.000047 0.069233
0.289062 0.398438 0.000044 0.064463
0.289062 0.406250 0.000041 0.059655
0.289062 0.414062 0.000038 0.054811
0.289062 0.421875 0.000035 0.049934
0.289062 0.429688 0.000031 0.045026
0.289062 0.437500 0.000028 0.040092
0.289062 0.445312 0.000025 0.035134
0.289062 0.453125 0.000022 0.030154
0.289062 0.460938 0.000018 0.025156
0.289062 0.468750 0.000015 0.020143
0.289062 0.476562 0.000012 0.015118
0.289062 0.484375 0.000008 0.010084
0.289062 0.492188 0.000005 0.005043
0.289062 0.500000 0.000000 0.000000
0.296875 0.000000 0.000062 0.208740
0.296875 0.007812 0.000077 0.208677
0.296875 0.015625 0.000081 0.208489
0.296875 0.023438 0.000082 0.208175
0.296875 0.031250 0.000082 0.207735
0.296875 0.039062 0.000082 0.207170
0.296875 0.046875 0.000082 0.206481
0.296875 0.054688 0.000081 0.205667
0.296875 0.062500 0.000081 0.204729
0.296875 0.070312 0.000081 0.203668
0.296875 0.078125 0.000080 0.202485
0.296875 0.085938 0.000080 0.201179
0.296875 0.093750 0.000079 0.199752
0.296875 0.101562 0.000079 0.198205
0.296875 0.109375 0.000078 0.196538
0.296875 0.117188 0.000077 0.194753
0.296875 0.125000 0.000077 0.192851
0.296875 0.132812 0.000076 0.190832
0.296875 0.140625 0.000075 0.188699
0.296875 0.148438 0.000074 0.186452
0.296875 0.156250 0.000073 0.184092
0.296875 0.164062 0.000072 0.181622
0.296875 0.171875 0.000071 0.179042
0.296875 0.179688 0.000070 0.176355
0.296875 0.187500 0.000069 0.173561
0.296875 0.195312 0.000068 0.170663
0.296875 0.203125 0.000067 0.167662
0.296875 0.210938 0.000066 0.164560
0.296875 0.218750 0.000064 0.161358
0.296875 0.226562 0.000063 0.158060
0.296875 0.234375 0.000062 0.154666
0.296875 0.242188 0.000060 0.151180
0.296875 0.250000 0.000059 0.147602
0.296875 0.257812 0.000057 0.143935
0.296875 0.265625 0.000056 0.140181
0.296875 0.273438 0.000054 0.136343
0.296875 0.281250 0.000053 0.132423
0.296875 0.289062 0.000051 0.128424
0.296875 0.296875 0.000050 0.124346
0.296875 0.304688 0.000048 0.120194
0.296875 0.312500 0.000046 0.115970
0.296875 0.320312 0.000045 0.111676
0.296875 0.328125 0.000043 0.107314
0.296875 0.335938 0.000041 0.102888
0.296875 0.343750 0.000040 0.098399
0.296875 0.351562 0.000038 0.093852
0.296875 0.359375 0.000036 0.089248
0.296875 0.367188 0.000034 0.084590
0.296875 0.375000 0.000032 0.079881
0.296875 0.382812 0.000030 0.075125
0.296875 0.390625 0.000028 0.070322
0.296875 0.398438 0.000027 0.065478
0.296875 0.406250 0.000025 0.060594
0.296875 0.414062 0.000023 0.055674
0.296875 0.421875 0.000021 0.050720
0.296875 0.429688 0.000019 0.045735
0.296875 0.437500 0.000017 0.040723
0.296875 0.445312 0.000015 0.035687
0.296875 0.453125 0.000013 0.030629
0.296875 0.460938 0.000011 0.025552
0.296875 0.468750 0.000009 0.020460
0.296875 0.476562 0.000007 0.015356
0.296875 0.484375 0.000005 0.010242
0.296875 0.492188 0.000003 0.005123
0.296875 0.500000 0.000000 0.000000
0.304688 0.000000 0.000094 0.211853
0.304688 0.007812 0.000125 0.211789
0.304688 0.015625 0.000134 0.211598
0.304688 0.023438 0.000137 0.211279
0.304688 0.031250 0.000138 0.210833
0.304688 0.039062 0.000138 0.210260
0.304688 0.046875 0.000137 0.209560
0.304688 0.054688 0.000137 0.208734
0.304688 0.062500 0.000136 0.207782
0.304688 0.070312 0.000136 0.206705
0.304688 0.078125 0.000135 0.205504
0.304688 0.085938 0.000134 0.204179
0.304688 0.093750 0.000133 0.202731
0.304688 0.101562 0.000132 0.201160
0.304688 0.109375 0.000131 0.199469
0.304688 0.117188 0.000130 0.197657
0.304688 0.125000 0.000129 0.195727
0.304688 0.132812 0.000127 0.193678
0.304688 0.140625 0.000126 0.191513
0.304688 0.148438 0.000125 0.189232
0.304688 0.156250 0.000123 0.186838
0.304688 0.164062 0.000121 0.184331
0.304688 0.171875 0.000120 0.181712
0.304688 0.179688 0.000118 0.178985
0.304688 0.187500 0.000116 0.176149
0.304688 0.195312 0.000114 0.173208
0.304688 0.203125 0.000112 0.170162
0.304688 0.210938 0.000110 0.167014
0.304688 0.218750 0.000108 0.163765
0.304688 0.226562 0.000106 0.160417
0.304688 0.234375 0.000104 0.156973
0.304688 0.242188 0.000102 0.153434
0.304688 0.250000 0.000099 0.149803
0.304688 0.257812 0.000097 0.146081
0.304688 0.265625 0.000094 0.142272
0.304688 0.273438 0.000092 0.138377
0.304688 0.281250 0.000089 0.134398
0.304688 0.289062 0.000087 0.130339
0.304688 0.296875 0.000084 0.126201
0.304688 0.304688 0.000081 0.121987
0.304688 0.312500 0.000078 0.117699
0.304688 0.320312 0.000076 0.113341
0.304688 0.328125 0.000073 0.108914
0.304688 0.335938 0.000070 0.104422
0.304688 0.343750 0.000067 0.099867
0.304688 0.351562 0.000064 0.095252
0.304688 0.359375 0.000061 0.090579
0.304688 0.367188 0.000058 0.085852
0.304688 0.375000 0.000055 0.081073
0.304688 0.382812 0.000051 0.076245
0.304688 0.390625 0.000048 0.071371
0.304688 0.398438 0.000045 0.066454
0.304688 0.406250 0.000042 0.061498
0.304688 0.414062 0.000039 0.056504
0.304688 0.421875 0.000035 0.051476
0.304688 0.429688 0.000032 0.046417
0.304688 0.437500 0.000029 0.041330
0.304688 0.445312 0.000025 0.036219
0.304688 0.453125 0.000022 0.031085
0.304688 0.460938 0.000019 0.025933
0.304688 0.468750 0.000015 0.020765
0.304688 0.476562 0.000012 0.015585
0.304688 0.484375 0.000008 0.010395
0.304688 0.492188 0.000005 0.005199
0.304688 0.500000 0.000000 0.000000
0.312500 0.000000 0.000063 0.214844
0.312500 0.007812 0.000079 0.214779
0.312500 0.015625 0.000082 0.214585
0.312500 0.023438 0.000083 0.214262
0.312500 0.031250 0.000083 0.213809
0.312500 0.039062 0.000083 0.213228
0.312500 0.046875 0.000083 0.212518
0.312500 0.054688 0.000083 0.211681
0.312500 0.062500 0.000082 0.210716
0.312500 0.070312 0.000082 0.209624
0.312500 0.078125 0.000081 0.208405
0.312500 0.085938 0.000081 0.207061
0.312500 0.093750 0.000080 0.205593
0.312500 0.101562 0.000080 0.204000
0.312500 0.109375 0.000079 0.202285
0.312500 0.117188 0.000078 0.200448
0.312500 0.125000 0.000078 0.198490
0.312500 0.132812 0.000077 0.196412
0.312500 0.140625 0.000076 0.194216
0.312500 0.148438 0.000075 0.191904
0.312500 0.156250 0.000074 0.189475
0.312500 0.164062 0.000073 0.186933
0.312500 0.171875 0.000072 0.184278
0.312500 0.179688 0.000071 0.181512
0.312500 0.187500 0.000070 0.178636
0.312500 0.195312 0.000069 0.175653
0.312500 0.203125 0.000068 0.172564
0.312500 0.210938 0.000066 0.169371
0.312500 0.218750 0.000065 0.166076
0.312500 0.226562 0.000064 0.162682
0.312500 0.234375 0.000063 0.159189
0.312500 0.242188 0.000061 0.155600
0.312500 0.250000 0.000060 0.151917
0.312500 0.257812 0.000058 0.148143
0.312500 0.265625 0.000057 0.144280
0.312500 0.273438 0.000055 0.140330
0.312500 0.281250 0.000054 0.136295
0.312500 0.289062 0.000052 0.132179
0.312500 0.296875 0.000050 0.127982
0.312500 0.304688 0.000049 0.123709
0.312500 0.312500 0.000047 0.119361
0.312500 0.320312 0.000045 0.114941
0.312500 0.328125 0.000044 0.110452
0.312500 0.335938 0.000042 0.105896
0.312500 0.343750 0.000040 0.101277
0.312500 0.351562 0.000038 0.096596
0.312500 0.359375 0.000036 0.091858
0.312500 0.367188 0.000035 0.087064
0.312500 0.375000 0.000033 0.082217
0.312500 0.382812 0.000031 0.077321
0.312500 0.390625 0.000029 0.072379
0.312500 0.398438 0.000027 0.067393
0.312500 0.406250 0.000025 0.062366
0.312500 0.414062 0.000023 0.057302
0.312500 0.421875 0.000021 0.052203
0.312500 0.429688 0.000019 0.047073
0.312500 0.437500 0.000017 0.041914
0.312500 0.445312 0.000015 0.036730
0.312500 0.453125 0.000013 0.031524
0.312500 0.460938 0.000011 0.026299
0.312500 0.468750 0.000009 0.021058
0.312500 0.476562 0.000007 0.015805
0.312500 0.484375 0.000005 0.010542
0.312500 0.492188 0.000003 0.005273
0.312500 0.500000 0.000000 0.000000
0.320312 0.000000 0.000095 0.217712
0.320312 0.007812 0.000127 0.217647
0.320312 0.015625 0.000136 0.217450
0.320312 0.023438 0.000139 0.217123
0.320312 0.031250 0.000140 0.216664
0.320312 0.039062 0.000140 0.216075
0.320312 0.046875 0.000139 0.215356
0.320312 0.054688 0.000139 0.214507
0.320312 0.062500 0.000138 0.213529
0.320312 0.070312 0.000138 0.212422
0.320312 0.078125 0.000137 0.211188
0.320312 0.085938 0.000136 0.209826
0.320312 0.093750 0.000135 0.208338
0.320312 0.101562 0.000134 0.206724
0.320312 0.109375 0.000133 0.204986
0.320312 0.117188 0.000132 0.203124
0.320312 0.125000 0.000131 0.201140
0.320312 0.132812 0.000129 0.199035
0.320312 0.140625 0.000128 0.196810
0.320312 0.148438 0.000126 0.194466
0.320312 0.156250 0.000125 0.192005
0.320312 0.164062 0.000123 0.189429
0.320312 0.171875 0.000121 0.186738
0.320312 0.179688 0.000120 0.183935
0.320312 0.187500 0.000118 0.181021
0.320312 0.195312 0.000116 0.177998
0.320312 0.203125 0.000114 0.174868
0.320312 0.210938 0.000112 0.171633
0.320312 0.218750 0.000110 0.168294
0.320312 0.226562 0.000108 0.164854
0.320312 0.234375 0.000105 0.161314
0.320312 0.242188 0.000103 0.157678
0.320312 0.250000 0.000101 0.153946
0.320312 0.257812 0.000098 0.150122
0.320312 0.265625 0.000096 0.146207
0.320312 0.273438 0.000093 0.142204
0.320312 0.281250 0.000090 0.138115
0.320312 0.289062 0.000088 0.133944
0.320312 0.296875 0.000085 0.129691
0.320312 0.304688 0.000082 0.125361
0.320312 0.312500 0.000079 0.120955
0.320312 0.320312 0.000077 0.116476
0.320312 0.328125 0.000074 0.111927
0.320312 0.335938 0.000071 0.107310
0.320312 0.343750 0.000068 0.102629
0.320312 0.351562 0.000065 0.097886
0.320312 0.359375 0.000062 0.093084
0.320312 0.367188 0.000058 0.088226
0.320312 0.375000 0.000055 0.083315
0.320312 0.382812 0.000052 0.078354
0.320312 0.390625 0.000049 0.073345
0.320312 0.398438 0.000046 0.068292
0.320312 0.406250 0.000042 0.063199
0.320312 0.414062 0.000039 0.058067
0.320312 0.421875 0.000036 0.052900
0.320312 0.429688 0.000032 0.047701
0.320312 0.437500 0.000029 0.042474
0.320312 0.445312 0.000026 0.037221
0.320312 0.453125 0.000022 0.031945
0.320312 0.460938 0.000019 0.026650
0.320312 0.468750 0.000015 0.021340
0.320312 0.476562 0.000012 0.016016
0.320312 0.484375 0.000009 0.010683
0.320312 0.492188 0.000005 0.005343
0.320312 0.500000 0.000000 0.000000
0.328125 0.000000 0.000064 0.220459
0.328125 0.007812 0.000080 0.220393
0.328125 0.015625 0.000084 0.220193
0.328125 0.023438 0.000084 0.219862
0.328125 0.031250 0.000085 0.219397
0.328125 0.039062 0.000084 0.218801
0.328125 0.046875 0.000084 0.218073
0.328125 0.054688 0.000084 0.217213
0.328125 0.062500 0.000083 0.216223
0.328125 0.070312 0.000083 0.215102
0.328125 0.078125 0.000083 0.213852
0.328125 0.085938 0.000082 0.212473
0.328125 0.093750 0.000081 0.210966
0.328125 0.101562 0.000081 0.209332
0.328125 0.109375 0.000080 0.207572
0.328125 0.117188 0.000080 0.205687
0.328125 0.125000 0.000079 0.203678
0.328125 0.132812 0.000078 0.201546
0.328125 0.140625 0.000077 0.199293
0.328125 0.148438 0.000076 0.196919
0.328125 0.156250 0.000075 0.194427
0.328125 0.164062 0.000074 0.191818
0.328125 0.171875 0.000073 0.189094
0.328125 0.179688 0.000072 0.186256
0.328125 0.187500 0.000071 0.183305
0.328125 0.195312 0.000070 0.180244
0.328125 0.203125 0.000069 0.177074
0.328125 0.210938 0.000067 0.173798
0.328125 0.218750 0.000066 0.170417
0.328125 0.226562 0.000065 0.166933
0.328125 0.234375 0.000063 0.163349
0.328125 0.242188 0.000062 0.159667
0.328125 0.250000 0.000061 0.155888
0.328125 0.257812 0.000059 0.152015
0.328125 0.265625 0.000058 0.148051
0.328125 0.273438 0.000056 0.143998
0.328125 0.281250 0.000054 0.139858
0.328125 0.289062 0.000053 0.135633
0.328125 0.296875 0.000051 0.131327
0.328125 0.304688 0.000049 0.126942
0.328125 0.312500 0.000048 0.122480
0.328125 0.320312 0.000046 0.117945
0.328125 0.328125 0.000044 0.113339
0.328125 0.335938 0.000042 0.108664
0.328125 0.343750 0.000041 0.103924
0.328125 0.351562 0.000039 0.099121
0.328125 0.359375 0.000037 0.094258
0.328125 0.367188 0.000035 0.089339
0.328125 0.375000 0.000033 0.084366
0.328125 0.382812 0.000031 0.079342
0.328125 0.390625 0.000029 0.074270
0.328125 0.398438 0.000027 0.069154
0.328125 0.406250 0.000025 0.063996
0.328125 0.414062 0.000023 0.058799
0.328125 0.421875 0.000021 0.053567
0.328125 0.429688 0.000019 0.048303
0.328125 0.437500 0.000017 0.043009
0.328125 0.445312 0.000015 0.037690
0.328125 0.453125 0.000013 0.032348
0.328125 0.460938 0.000011 0.026987
0.328125 0.468750 0.000009 0.021609
0.328125 0.476562 0.000007 0.016218
0.328125 0.484375 0.000005 0.010817
0.328125 0.492188 0.000003 0.005410
0.328125 0.500000 0.000000 0.000000
0.335938 0.000000 0.000096 0.223083
0.335938 0.007812 0.000128 0.223016
0.335938 0.015625 0.000138 0.222815
0.335938 0.023438 0.000141 0.222479
0.335938 0.031250 0.000142 0.222009
0.335938 0.039062 0.000141 0.221406
0.335938 0.046875 0.000141 0.220669
0.335938 0.054688 0.000141 0.219799
0.335938 0.062500 0.000140 0.218797
0.335938 0.070312 0.000139 0.217663
0.335938 0.078125 0.000139 0.216398
0.335938 0.085938 0.000138 0.215003
0.335938 0.093750 0.000137 0.213478
0.335938 0.101562 0.000136 0.211824
0.335938 0.109375 0.000135 0.210043
0.335938 0.117188 0.000133 0.208135
0.335938 0.125000 0.000132 0.206102
0.335938 0.132812 0.000131 0.203945
0.335938 0.140625 0.000129 0.201665
0.335938 0.148438 0.000128 0.199264
0.335938 0.156250 0.000126 0.196742
0.335938 0.164062 0.000125 0.194102
0.335938 0.171875 0.000123 0.191345
0.335938 0.179688 0.000121 0.188473
0.335938 0.187500 0.000119 0.185487
0.335938 0.195312 0.000117 0.182390
0.335938 0.203125 0.000115 0.179182
0.335938 0.210938 0.000113 0.175867
0.335938 0.218750 0.000111 0.172446
0.335938 0.226562 0.000109 0.168921
